,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
18,621,Neri47,SeibuBus,2019-09-05T08:36:23+09:00,Choumoto.20083.1,35.773477,139.635995,Narimasuekiminamiguchi.20104.15
19,621,Neri47,SeibuBus,2019-09-05T08:36:48+09:00,Choumoto.20083.1,35.775091,139.63429399999998,Narimasuekiminamiguchi.20104.15
20,621,Neri47,SeibuBus,2019-09-05T08:37:13+09:00,Choumoto.20083.1,35.77615,139.632401,Narimasuekiminamiguchi.20104.15
21,621,Neri47,SeibuBus,2019-09-05T08:38:04+09:00,Choumoto.20083.1,35.77622,139.632384,Narimasuekiminamiguchi.20104.15
22,621,Neri47,SeibuBus,2019-09-05T08:38:54+09:00,Choumoto.20083.1,35.776133,139.632158,Narimasuekiminamiguchi.20104.15
23,621,Neri47,SeibuBus,2019-09-05T08:39:27+09:00,Choumoto.20083.1,35.776463,139.632401,Narimasuekiminamiguchi.20104.15
24,621,Neri47,SeibuBus,2019-09-05T08:39:55+09:00,Choumoto.20083.1,35.776723,139.632853,Narimasuekiminamiguchi.20104.15
25,621,Neri47,SeibuBus,2019-09-05T08:40:20+09:00,Choumoto.20083.1,35.776706,139.63287,Narimasuekiminamiguchi.20104.15
26,621,Neri47,SeibuBus,2019-09-05T08:40:45+09:00,Choumoto.20083.1,35.776706,139.632818,Narimasuekiminamiguchi.20104.15
27,621,Neri47,SeibuBus,2019-09-05T08:41:31+09:00,None,35.777157,139.632731,Narimasuekiminamiguchi.20104.1
28,621,Neri47,SeibuBus,2019-09-05T08:42:00+09:00,None,35.776914,139.632835,Narimasuekiminamiguchi.20104.1
29,621,Neri47,SeibuBus,2019-09-05T08:42:50+09:00,None,35.77696599999999,139.632801,Narimasuekiminamiguchi.20104.1
30,621,Neri47,SeibuBus,2019-09-05T08:43:15+09:00,None,35.776723,139.632835,Narimasuekiminamiguchi.20104.1
31,621,Neri47,SeibuBus,2019-09-05T08:43:40+09:00,None,35.776758,139.632714,Narimasuekiminamiguchi.20104.1
32,621,Neri47,SeibuBus,2019-09-05T08:44:31+09:00,None,35.776793,139.632766,Narimasuekiminamiguchi.20104.1
33,621,Neri47,SeibuBus,2019-09-05T08:44:56+09:00,None,35.776793,139.632766,Narimasuekiminamiguchi.20104.1
34,621,Neri47,SeibuBus,2019-09-05T08:45:20+09:00,Narimasuekiminamiguchi.20104.1,35.776463,139.632575,Chikatetsunarimasueki.20103.3
35,621,Neri47,SeibuBus,2019-09-05T08:45:45+09:00,Narimasuekiminamiguchi.20104.1,35.776324,139.632367,Chikatetsunarimasueki.20103.3
36,621,Neri47,SeibuBus,2019-09-05T08:46:10+09:00,Narimasuekiminamiguchi.20104.1,35.776289,139.63224499999998,Chikatetsunarimasueki.20103.3
37,621,Neri47,SeibuBus,2019-09-05T08:46:57+09:00,Chikatetsunarimasueki.20103.3,35.775612,139.63311299999998,Choumoto.20083.2
38,621,Neri47,SeibuBus,2019-09-05T08:47:58+09:00,Choumoto.20083.2,35.773407,139.636047,Shimmachi.20082.2
39,621,Neri47,SeibuBus,2019-09-05T08:48:31+09:00,Choumoto.20083.2,35.771723,139.638929,Shimmachi.20082.2
40,621,Neri47,SeibuBus,2019-09-05T08:48:56+09:00,Choumoto.20083.2,35.771392999999996,139.64002299999999,Shimmachi.20082.2
41,621,Neri47,SeibuBus,2019-09-05T08:49:21+09:00,Choumoto.20083.2,35.771393,139.640023,Shimmachi.20082.2
42,621,Neri47,SeibuBus,2019-09-05T08:50:02+09:00,Shimmachi.20082.2,35.771011,139.642002,Shimoakatsukaeki.20081.2
43,621,Neri47,SeibuBus,2019-09-05T08:50:10+09:00,Shimmachi.20082.2,35.770855,139.642436,Shimoakatsukaeki.20081.2
44,621,Neri47,SeibuBus,2019-09-05T08:50:55+09:00,Shimoakatsukaeki.20081.2,35.769605,139.645023,Tagaranichoume.20080.2
45,621,Neri47,SeibuBus,2019-09-05T08:51:26+09:00,Shimoakatsukaeki.20081.2,35.769206,139.645301,Tagaranichoume.20080.2
46,621,Neri47,SeibuBus,2019-09-05T08:51:51+09:00,Shimoakatsukaeki.20081.2,35.768546,139.647349,Tagaranichoume.20080.2
47,621,Neri47,SeibuBus,2019-09-05T08:52:41+09:00,Shimoakatsukaeki.20081.2,35.768598,139.647349,Tagaranichoume.20080.2
48,621,Neri47,SeibuBus,2019-09-05T08:53:29+09:00,Tagaranichoume.20080.2,35.767296,139.646047,Tagarayonchoume.20079.2
49,621,Neri47,SeibuBus,2019-09-05T08:53:46+09:00,Tagaranichoume.20080.2,35.766758,139.645023,Tagarayonchoume.20079.2
50,621,Neri47,SeibuBus,2019-09-05T08:54:11+09:00,Tagaranichoume.20080.2,35.766775,139.644016,Tagarayonchoume.20079.2
51,621,Neri47,SeibuBus,2019-09-05T08:55:01+09:00,Tagaranichoume.20080.2,35.766359,139.640387,Tagarayonchoume.20079.2
52,621,Neri47,SeibuBus,2019-09-05T08:55:26+09:00,Tagaranichoume.20080.2,35.766011,139.638044,Tagarayonchoume.20079.2
53,621,Neri47,SeibuBus,2019-09-05T08:55:59+09:00,Tagarayonchoume.20079.2,35.765959,139.637801,Tagarakoukou.20078.2
54,621,Neri47,SeibuBus,2019-09-05T08:56:33+09:00,Tagarayonchoume.20079.2,35.764536,139.636238,Tagarakoukou.20078.2
55,621,Neri47,SeibuBus,2019-09-05T08:56:58+09:00,Tagarayonchoume.20079.2,35.764501,139.636169,Tagarakoukou.20078.2
56,621,Neri47,SeibuBus,2019-09-05T08:57:23+09:00,Tagarayonchoume.20079.2,35.763841,139.63585600000002,Tagarakoukou.20078.2
57,621,Neri47,SeibuBus,2019-09-05T08:58:29+09:00,Tagarakoukou.20078.2,35.760647,139.635578,Tagarasanchoume.20077.2
58,621,Neri47,SeibuBus,2019-09-05T08:58:54+09:00,Tagarakoukou.20078.2,35.760056,139.63561299999998,Tagarasanchoume.20077.2
59,621,Neri47,SeibuBus,2019-09-05T08:59:19+09:00,Tagarakoukou.20078.2,35.760022,139.63561299999998,Tagarasanchoume.20077.2
60,621,Neri47,SeibuBus,2019-09-05T08:59:58+09:00,Tagarasanchoume.20077.2,35.759188,139.63583899999998,Nerimakoukou.20076.2
61,621,Neri47,SeibuBus,2019-09-05T09:00:13+09:00,Tagarasanchoume.20077.2,35.758824,139.635943,Nerimakoukou.20076.2
62,621,Neri47,SeibuBus,2019-09-05T09:01:03+09:00,Tagarasanchoume.20077.2,35.756706,139.636742,Nerimakoukou.20076.2
63,621,Neri47,SeibuBus,2019-09-05T09:01:32+09:00,Tagarasanchoume.20077.2,35.75615,139.63688,Nerimakoukou.20076.2
64,621,Neri47,SeibuBus,2019-09-05T09:01:44+09:00,Nerimakoukou.20076.2,35.755786,139.637002,Kasugachouseishounenkammae.20075.2
65,621,Neri47,SeibuBus,2019-09-05T09:02:09+09:00,Nerimakoukou.20076.2,35.754449,139.63787,Kasugachouseishounenkammae.20075.2
66,621,Neri47,SeibuBus,2019-09-05T09:03:18+09:00,Kasugachouseishounenkammae.20075.2,35.752522,139.638877,Nerimakasugachoueki.20074.2
67,621,Neri47,SeibuBus,2019-09-05T09:04:03+09:00,Kasugachouseishounenkammae.20075.2,35.752105,139.63912,Nerimakasugachoueki.20074.2
68,621,Neri47,SeibuBus,2019-09-05T09:04:28+09:00,Kasugachouseishounenkammae.20075.2,35.751236999999996,139.640214,Nerimakasugachoueki.20074.2
69,621,Neri47,SeibuBus,2019-09-05T09:04:53+09:00,Kasugachouseishounenkammae.20075.2,35.751046,139.639919,Nerimakasugachoueki.20074.2
70,621,Neri47,SeibuBus,2019-09-05T09:05:18+09:00,Kasugachouseishounenkammae.20075.2,35.750959,139.63976200000002,Nerimakasugachoueki.20074.2
71,621,Neri47,SeibuBus,2019-09-05T09:05:42+09:00,Nerimakasugachoueki.20074.2,35.749831,139.640283,Noukyoumae.20073.2
72,621,Neri47,SeibuBus,2019-09-05T09:06:29+09:00,Noukyoumae.20073.2,35.748859,139.641759,Kasugano.20109.2
73,621,Neri47,SeibuBus,2019-09-05T09:07:01+09:00,Noukyoumae.20073.2,35.748199,139.64441499999998,Kasugano.20109.2
74,621,Neri47,SeibuBus,2019-09-05T09:07:13+09:00,Kasugano.20109.2,35.748095,139.64543899999998,Kasugachouicchoume.20072.2
75,621,Neri47,SeibuBus,2019-09-05T09:08:03+09:00,Kasugano.20109.2,35.748008,139.647575,Kasugachouicchoume.20072.2
76,621,Neri47,SeibuBus,2019-09-05T09:09:01+09:00,Kasugachouicchoume.20072.2,35.746376,139.648026,Toshimaen.20071.2
77,621,Neri47,SeibuBus,2019-09-05T09:09:27+09:00,Kasugachouicchoume.20072.2,35.74431,139.64840800000002,Toshimaen.20071.2
78,621,Neri47,SeibuBus,2019-09-05T09:09:52+09:00,Kasugachouicchoume.20072.2,35.74309500000001,139.649033,Toshimaen.20071.2
79,621,Neri47,SeibuBus,2019-09-05T09:10:30+09:00,Toshimaen.20071.2,35.742244,139.64911999999998,Nerimaicchoume.20070.2
80,621,Neri47,SeibuBus,2019-09-05T09:11:02+09:00,Toshimaen.20071.2,35.74104600000001,139.64911999999998,Nerimaicchoume.20070.2
81,621,Neri47,SeibuBus,2019-09-05T09:11:27+09:00,Toshimaen.20071.2,35.739761,139.64911999999998,Nerimaicchoume.20070.2
82,621,Neri47,SeibuBus,2019-09-05T09:11:52+09:00,Toshimaen.20071.2,35.738563,139.649502,Nerimaicchoume.20070.2
83,621,Neri47,SeibuBus,2019-09-05T09:12:25+09:00,Nerimaicchoume.20070.2,35.738199,139.65037,Nerimakuyakushoiriguchi.20059.2
84,621,Neri47,SeibuBus,2019-09-05T09:13:00+09:00,Nerimaicchoume.20070.2,35.73785200000001,139.65049199999999,Nerimakuyakushoiriguchi.20059.2
85,621,Neri47,SeibuBus,2019-09-05T09:13:25+09:00,Nerimaicchoume.20070.2,35.73785200000001,139.650492,Nerimakuyakushoiriguchi.20059.2
86,621,Neri47,SeibuBus,2019-09-05T09:13:50+09:00,Nerimaicchoume.20070.2,35.73785200000001,139.65049199999999,Nerimakuyakushoiriguchi.20059.2
87,621,Neri47,SeibuBus,2019-09-05T09:15:03+09:00,Nerimaicchoume.20070.2,35.736845,139.65162,Nerimakuyakushoiriguchi.20059.2
88,621,Neri47,SeibuBus,2019-09-05T09:15:27+09:00,Nerimakuyakushoiriguchi.20059.2,35.736931,139.652314,Nerimaekimae.20055.0
89,621,Neri47,SeibuBus,2019-09-05T09:15:52+09:00,Nerimakuyakushoiriguchi.20059.2,35.737105,139.653339,Nerimaekimae.20055.0
90,621,Neri47,SeibuBus,2019-09-05T09:16:30+09:00,Nerimaekimae.20055.0,35.73747,139.65469299999998,Nerimaekikitaguchi.20056.0
91,621,Neri47,SeibuBus,2019-09-05T09:16:55+09:00,Nerimaekimae.20055.0,35.737661,139.654832,Nerimaekikitaguchi.20056.0
92,621,Neri47,SeibuBus,2019-09-05T09:17:29+09:00,Nerimaekimae.20055.0,35.737660999999996,139.654832,Nerimaekikitaguchi.20056.0
93,621,Neri47,SeibuBus,2019-09-05T09:17:56+09:00,Nerimaekimae.20055.0,35.738268,139.654172,Nerimaekikitaguchi.20056.0
94,621,Neri47,SeibuBus,2019-09-05T09:18:21+09:00,Nerimaekimae.20055.0,35.73839,139.653825,Nerimaekikitaguchi.20056.0
95,621,Neri47,SeibuBus,2019-09-05T09:18:47+09:00,Nerimaekimae.20055.0,35.738372,139.65373799999998,Nerimaekikitaguchi.20056.0
96,621,Neri47,SeibuBus,2019-09-05T09:19:12+09:00,Nerimaekimae.20055.0,35.73839,139.653721,Nerimaekikitaguchi.20056.0
97,621,Neri47,SeibuBus,2019-09-05T09:20:02+09:00,Nerimaekimae.20055.0,35.738442,139.65375500000002,Nerimaekikitaguchi.20056.0
98,621,Neri47,SeibuBus,2019-09-05T09:20:27+09:00,Nerimaekimae.20055.0,35.738424,139.65373799999998,Nerimaekikitaguchi.20056.0
99,621,Neri47,SeibuBus,2019-09-05T09:21:17+09:00,Nerimaekimae.20055.0,35.738407,139.653721,Nerimaekikitaguchi.20056.0
100,621,Neri47,SeibuBus,2019-09-05T09:21:42+09:00,Nerimaekimae.20055.0,35.738442,139.65375500000002,Nerimaekikitaguchi.20056.0
101,621,Neri47,SeibuBus,2019-09-05T09:22:32+09:00,Nerimaekimae.20055.0,35.738442,139.653738,Nerimaekikitaguchi.20056.0
